       1       1       1      0.00000000      0.00000000      0.00000000
       2       1       1      7.99999952      0.00000000      0.00000000
       2       2       1     12.00000000      0.00000000      0.00000000
       3       1       1      0.00000000      0.00000000      0.00000000
       3       2       1      0.00000000      0.00000000      3.00000000
       3       3       1      0.00000000      0.00000000      6.00000000
       3       4       1      0.00000000      0.00000000      9.00000000
       3       5       1      0.00000000      0.00000000     12.00000000
       3       6       1      0.00000000      0.00000000     15.00000000
       3       7       1      0.00000000      0.00000000     18.00000000
       3       8       1      0.00000000      0.00000000     21.00000000
       3       9       1      0.00000000      0.00000000     24.00000000
       3      10       1      0.00000000      0.00000000     27.00000000
       3      11       1      0.00000000      3.00000000      0.00000000
       3      12       1      0.00000000      3.00000000      3.00000000
       3      13       1      0.00000000      3.00000000      6.00000000
       3      14       1      0.00000000      3.00000000      9.00000000
       3      15       1      0.00000000      3.00000000     12.00000000
       3      16       1      0.00000000      3.00000000     15.00000000
       3      17       1      0.00000000      3.00000000     18.00000000
       3      18       1      0.00000000      3.00000000     21.00000000
       3      19       1      0.00000000      3.00000000     24.00000000
       3      20       1      0.00000000      3.00000000     27.00000000
       3      21       1      0.00000000      6.00000000      0.00000000
       3      22       1      0.00000000      6.00000000      3.00000000
       3      23       1      0.00000000      6.00000000      6.00000000
       3      24       1      0.00000000      6.00000000      9.00000000
       3      25       1      0.00000000      6.00000000     12.00000000
       3      26       1      0.00000000      6.00000000     15.00000000
       3      27       1      0.00000000      6.00000000     18.00000000
       3      28       1      0.00000000      6.00000000     21.00000000
       3      29       1      0.00000000      6.00000000     24.00000000
       3      30       1      0.00000000      6.00000000     27.00000000
       3      31       1      0.00000000      9.00000000      0.00000000
       3      32       1      0.00000000      9.00000000      3.00000000
       3      33       1      0.00000000      9.00000000      6.00000000
       3      34       1      0.00000000      9.00000000      9.00000000
       3      35       1      0.00000000      9.00000000     12.00000000
       3      36       1      0.00000000      9.00000000     15.00000000
       3      37       1      0.00000000      9.00000000     18.00000000
       3      38       1      0.00000000      9.00000000     21.00000000
       3      39       1      0.00000000      9.00000000     24.00000000
       3      40       1      0.00000000      9.00000000     27.00000000
       3      41       1      0.00000000     12.00000000      0.00000000
       3      42       1      0.00000000     12.00000000      3.00000000
       3      43       1      0.00000000     12.00000000      6.00000000
       3      44       1      0.00000000     12.00000000      9.00000000
       3      45       1      0.00000000     12.00000000     12.00000000
       3      46       1      0.00000000     12.00000000     15.00000000
       3      47       1      0.00000000     12.00000000     18.00000000
       3      48       1      0.00000000     12.00000000     21.00000000
       3      49       1      0.00000000     12.00000000     24.00000000
       3      50       1      0.00000000     12.00000000     27.00000000
       3      51       1      0.00000000     15.00000000      0.00000000
       3      52       1      0.00000000     15.00000000      3.00000000
       3      53       1      0.00000000     15.00000000      6.00000000
       3      54       1      0.00000000     15.00000000      9.00000000
       3      55       1      0.00000000     15.00000000     12.00000000
       3      56       1      0.00000000     15.00000000     15.00000000
       3      57       1      0.00000000     15.00000000     18.00000000
       3      58       1      0.00000000     15.00000000     21.00000000
       3      59       1      0.00000000     15.00000000     24.00000000
       3      60       1      0.00000000     15.00000000     27.00000000
       3      61       1      0.00000000     18.00000000      0.00000000
       3      62       1      0.00000000     18.00000000      3.00000000
       3      63       1      0.00000000     18.00000000      6.00000000
       3      64       1      0.00000000     18.00000000      9.00000000
       3      65       1      0.00000000     18.00000000     12.00000000
       3      66       1      0.00000000     18.00000000     15.00000000
       3      67       1      0.00000000     18.00000000     18.00000000
       3      68       1      0.00000000     18.00000000     21.00000000
       3      69       1      0.00000000     18.00000000     24.00000000
       3      70       1      0.00000000     18.00000000     27.00000000
       3      71       1      0.00000000     21.00000000      0.00000000
       3      72       1      0.00000000     21.00000000      3.00000000
       3      73       1      0.00000000     21.00000000      6.00000000
       3      74       1      0.00000000     21.00000000      9.00000000
       3      75       1      0.00000000     21.00000000     12.00000000
       3      76       1      0.00000000     21.00000000     15.00000000
       3      77       1      0.00000000     21.00000000     18.00000000
       3      78       1      0.00000000     21.00000000     21.00000000
       3      79       1      0.00000000     21.00000000     24.00000000
       3      80       1      0.00000000     21.00000000     27.00000000
       3      81       1      0.00000000     24.00000000      0.00000000
       3      82       1      0.00000000     24.00000000      3.00000000
       3      83       1      0.00000000     24.00000000      6.00000000
       3      84       1      0.00000000     24.00000000      9.00000000
       3      85       1      0.00000000     24.00000000     12.00000000
       3      86       1      0.00000000     24.00000000     15.00000000
       3      87       1      0.00000000     24.00000000     18.00000000
       3      88       1      0.00000000     24.00000000     21.00000000
       3      89       1      0.00000000     24.00000000     24.00000000
       3      90       1      0.00000000     24.00000000     27.00000000
       3      91       1      0.00000000     27.00000000      0.00000000
       3      92       1      0.00000000     27.00000000      3.00000000
       3      93       1      0.00000000     27.00000000      6.00000000
       3      94       1      0.00000000     27.00000000      9.00000000
       3      95       1      0.00000000     27.00000000     12.00000000
       3      96       1      0.00000000     27.00000000     15.00000000
       3      97       1      0.00000000     27.00000000     18.00000000
       3      98       1      0.00000000     27.00000000     21.00000000
       3      99       1      0.00000000     27.00000000     24.00000000
       3     100       1      0.00000000     27.00000000     27.00000000
       3     101       1      3.00000000      0.00000000      0.00000000
       3     102       1      3.00000000      0.00000000      3.00000000
       3     103       1      3.00000000      0.00000000      6.00000000
       3     104       1      3.00000000      0.00000000      9.00000000
       3     105       1      3.00000000      0.00000000     12.00000000
       3     106       1      3.00000000      0.00000000     15.00000000
       3     107       1      3.00000000      0.00000000     18.00000000
       3     108       1      3.00000000      0.00000000     21.00000000
       3     109       1      3.00000000      0.00000000     24.00000000
       3     110       1      3.00000000      0.00000000     27.00000000
       3     111       1      3.00000000      3.00000000      0.00000000
       3     112       1      3.00000000      3.00000000      3.00000000
       3     113       1      3.00000000      3.00000000      6.00000000
       3     114       1      3.00000000      3.00000000      9.00000000
       3     115       1      3.00000000      3.00000000     12.00000000
       3     116       1      3.00000000      3.00000000     15.00000000
       3     117       1      3.00000000      3.00000000     18.00000000
       3     118       1      3.00000000      3.00000000     21.00000000
       3     119       1      3.00000000      3.00000000     24.00000000
       3     120       1      3.00000000      3.00000000     27.00000000
       3     121       1      3.00000000      6.00000000      0.00000000
       3     122       1      3.00000000      6.00000000      3.00000000
       3     123       1      3.00000000      6.00000000      6.00000000
       3     124       1      3.00000000      6.00000000      9.00000000
       3     125       1      3.00000000      6.00000000     12.00000000
       3     126       1      3.00000000      6.00000000     15.00000000
       3     127       1      3.00000000      6.00000000     18.00000000
       3     128       1      3.00000000      6.00000000     21.00000000
       3     129       1      3.00000000      6.00000000     24.00000000
       3     130       1      3.00000000      6.00000000     27.00000000
       3     131       1      3.00000000      9.00000000      0.00000000
       3     132       1      3.00000000      9.00000000      3.00000000
       3     133       1      3.00000000      9.00000000      6.00000000
       3     134       1      3.00000000      9.00000000      9.00000000
       3     135       1      3.00000000      9.00000000     12.00000000
       3     136       1      3.00000000      9.00000000     15.00000000
       3     137       1      3.00000000      9.00000000     18.00000000
       3     138       1      3.00000000      9.00000000     21.00000000
       3     139       1      3.00000000      9.00000000     24.00000000
       3     140       1      3.00000000      9.00000000     27.00000000
       3     141       1      3.00000000     12.00000000      0.00000000
       3     142       1      3.00000000     12.00000000      3.00000000
       3     143       1      3.00000000     12.00000000      6.00000000
       3     144       1      3.00000000     12.00000000      9.00000000
       3     145       1      3.00000000     12.00000000     12.00000000
       3     146       1      3.00000000     12.00000000     15.00000000
       3     147       1      3.00000000     12.00000000     18.00000000
       3     148       1      3.00000000     12.00000000     21.00000000
       3     149       1      3.00000000     12.00000000     24.00000000
       3     150       1      3.00000000     12.00000000     27.00000000
       3     151       1      3.00000000     15.00000000      0.00000000
       3     152       1      3.00000000     15.00000000      3.00000000
       3     153       1      3.00000000     15.00000000      6.00000000
       3     154       1      3.00000000     15.00000000      9.00000000
       3     155       1      3.00000000     15.00000000     12.00000000
       3     156       1      3.00000000     15.00000000     15.00000000
       3     157       1      3.00000000     15.00000000     18.00000000
       3     158       1      3.00000000     15.00000000     21.00000000
       3     159       1      3.00000000     15.00000000     24.00000000
       3     160       1      3.00000000     15.00000000     27.00000000
       3     161       1      3.00000000     18.00000000      0.00000000
       3     162       1      3.00000000     18.00000000      3.00000000
       3     163       1      3.00000000     18.00000000      6.00000000
       3     164       1      3.00000000     18.00000000      9.00000000
       3     165       1      3.00000000     18.00000000     12.00000000
       3     166       1      3.00000000     18.00000000     15.00000000
       3     167       1      3.00000000     18.00000000     18.00000000
       3     168       1      3.00000000     18.00000000     21.00000000
       3     169       1      3.00000000     18.00000000     24.00000000
       3     170       1      3.00000000     18.00000000     27.00000000
       3     171       1      3.00000000     21.00000000      0.00000000
       3     172       1      3.00000000     21.00000000      3.00000000
       3     173       1      3.00000000     21.00000000      6.00000000
