       2     109       1      3.65344596      6.53770351     10.75116062
       2     110       1      4.51852465      0.42451698      9.66017056
       2     111       1      0.97468662      2.05498600     14.09714890
       2     112       1      3.11742115      0.20495076     14.42821217
       2     113       1      6.22621059      4.64901257      6.82377911
       2     114       1      1.39531660      7.05481434      5.13439322
       2     115       1      3.15497684      6.25524473      2.79810739
       2     116       1      0.77427298      4.04850912      2.87977266
       2     117       1      3.01118064      2.72063947      1.75401449
       2     118       1      3.96163034      2.45974040      6.13440800
       2     119       1      1.32685149      1.82452929      4.87184715
       2     120       1      1.13165140      4.41344166      5.95066643
       2     121       1      1.53878498      4.86105585      0.23193486
       2     122       1      4.44138432      4.43954706      4.01642990
       2     123       1      4.07700253      0.50506139      3.07364273
       2     124       1      6.93885136      0.42540592      3.10663176
       2     125       1      5.77180243      2.48884416      1.18437326
       2     126       1      5.63059473      5.89451981      0.79234666
       2     127       1      0.04881399      0.97405738      2.59065008
       2     128       1      7.24960327      3.21459246      4.25962305
